accident_severity,number_of_vehicles,number_of_casualties,first_road_class,first_road_number,road_type,speed_limit,junction_detail,pedestrian_crossing_human_control,pedestrian_crossing_physical_facilities,light_conditions,weather_conditions,road_surface_conditions,special_conditions_at_site,carriageway_hazards,urban_or_rural_area,trunk_road_flag,month,Sunday,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,location
0.46343517735261014,0.3296974064725168,-0.6081479609223603,0.279251526062439,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,-0.9643939591514458
-1.9676577362457193,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,1.517068948512562,3.0950300230447976,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.9886644382049964,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,-0.9643939591514458
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,2.3080446859805215,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.9886644382049964,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,0.7722086987340504
-1.9676577362457193,0.3296974064725168,0.17411359429147027,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.40783696741803604,2.3157976527623862,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.5608458752414078
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,-1.0972166260248601,-0.3136033577175079,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.4634042387624044,-0.4023698421674646,-0.44585362888265034,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.3360179974165623
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-1.0972166260248601,-0.5362727066367058,-1.1274652348094654,1.714839378357731,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,1.517068948512562,3.0950300230447976,5.696304530890689,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.5694919089919566,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.36090806923485397
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,-0.5016807509648498
0.46343517735261014,0.9805436531670364,0.9563751495053009,-1.0972166260248601,-0.3136033577175079,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.4634042387624044,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,1.7707102722966235,-0.4250734843324473,0.6865210675883845
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,1.517068948512562,0.14404015169018772,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.7538179741558845,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,1.6576475539059317
-1.9676577362457193,-0.32114884022200285,-0.6081479609223603,-1.0972166260248601,-0.5362727066367058,-1.1274652348094654,1.714839378357731,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.7538179741558845,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,0.4408831916374755
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-1.0972166260248601,1.7446607521637956,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,0.10955768454090055
-1.9676577362457193,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.38171806736091746
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,-0.40898254998121053,1.7909074630931674,-2.2996628972779147,-0.14885758492688664,-0.48686646378918513,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-0.4634042387624044,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,-1.587057412143285
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.9886644382049964,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-1.5642073771711074
0.46343517735261014,1.6313898998615561,0.9563751495053009,-1.0972166260248601,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.9886644382049964,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,0.880746364851894
0.46343517735261014,-0.32114884022200285,0.17411359429147027,-0.40898254998121053,1.8046101922574256,0.6308312588932086,-0.14885758492688664,-0.48686646378918513,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.6982507028115162,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.4523082091235643
0.46343517735261014,-0.32114884022200285,0.17411359429147027,-1.0972166260248601,1.7446607521637956,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.6982507028115162,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-1.1357692214427777
0.46343517735261014,1.6313898998615561,1.7386367047191313,0.9674856021060886,-0.5619653238196901,-1.7135640660436902,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,1.5765381987933669,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.3346454449428449,-0.4023698421674646,2.0120126579322735,1.9294708936054727,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,2.0800143929991513,1.5148348353298218
0.46343517735261014,-0.32114884022200285,0.17411359429147027,-1.0972166260248601,-0.5402693359762811,-1.1274652348094654,1.714839378357731,0.3116795790021597,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,-1.4385321848241306
0.46343517735261014,-0.32114884022200285,0.17411359429147027,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,1.5002749078692605,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-0.6616309957700929
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,2.0800143929991513,1.4862722916145998
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,1.9985388097164316,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.40783696741803604,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.41232064792225354
0.46343517735261014,2.282236146556076,1.7386367047191313,-1.0972166260248601,-0.5362727066367058,-2.2996628972779147,-0.14885758492688664,-0.48686646378918513,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,2.0120126579322735,1.9294708936054727,-0.48482956703661767,4.237236833117365,-0.498666814627666,-0.4250734843324473,0.577983401470541
-1.9676577362457193,-0.9719950869165225,-0.6081479609223603,-0.40898254998121053,1.8063230334029579,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,2.0800143929991513,0.909308908567116
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,-0.4927806995194246,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,0.1895328069435221
0.46343517735261014,-0.32114884022200285,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,0.3116795790021597,-0.0763671707938271,0.0054832023277466705,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.0442317095493647,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,1.5662474140172213
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,-0.40898254998121053,1.8051811393059365,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,0.0054832023277466705,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,1.9112491879496138,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-1.6955950782611284
-1.9676577362457193,-0.32114884022200285,0.17411359429147027,-1.0972166260248601,-0.5385564948307489,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,1.9985388097164316,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,1.2790781735984764,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,4.237236833117365,-0.498666814627666,-0.4250734843324473,0.5379958402692302
0.46343517735261014,-0.32114884022200285,0.17411359429147027,-1.0972166260248601,1.7446607521637956,0.6308312588932086,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,1.5002749078692605,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.11742323202455592,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,1.88803467627981,-0.498666814627666,-0.4250734843324473,1.34345957303849
0.46343517735261014,-0.32114884022200285,0.17411359429147027,-1.0972166260248601,-0.5402693359762811,-1.1274652348094654,1.714839378357731,-0.8861394851848575,-0.0763671707938271,1.5002749078692605,-0.59230085798294,3.586861668270566,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.6982507028115162,-0.4023698421674646,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,1.7707102722966235,-0.4250734843324473,-1.4385321848241306
0.46343517735261014,-0.9719950869165225,-0.6081479609223603,0.9674856021060886,-0.5619653238196901,0.6308312588932086,-0.14885758492688664,-0.8861394851848575,-0.0763671707938271,-0.4927806995194246,1.517068948512562,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,-1.3346454449428449,2.3157976527623862,-0.44585362888265034,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,-1.7584326744346168
0.46343517735261014,-0.32114884022200285,1.7386367047191313,-1.0972166260248601,-0.3016134696987819,-1.1274652348094654,-0.14885758492688664,1.5094986431891768,-0.0763671707938271,1.9985388097164316,-0.59230085798294,-0.3477914935355806,-0.48334496725529463,-0.07806798623568906,-0.06974037346423136,-0.12001680352882414,0.13305003622219863,0.40783696741803604,-0.4023698421674646,2.0120126579322735,-0.45548720524780356,-0.48482956703661767,-0.4611674805577451,-0.498666814627666,-0.4250734843324473,0.08099514082567857
